timestamp,temperature,irradiance,wind_speed,energy_output
2022-10-12 22:00:00,7.487275417781345,0.0,2.172815695945914,0.027498032661644814
2022-10-12 23:00:00,12.480276258428216,0.0,6.226146744806415,0.0
2022-10-13 00:00:00,9.848028799810768,0.0,1.1665939339914821,0.006742916780947696
2022-10-13 01:00:00,11.764695376884948,0.0,3.688600581662989,0.0
2022-10-13 02:00:00,7.388475023315797,0.0,3.4149971433943604,0.02589781821029324
2022-10-13 03:00:00,11.941479101503845,0.0,0.10854148771438155,0.0372520044360045
2022-10-13 04:00:00,13.441280693430382,0.0,6.755951758692779,0.0
2022-10-13 05:00:00,12.353782008003293,0.0,4.8269720001355365,0.11554270110344805
2022-10-13 06:00:00,13.85372662492798,215.77337851984305,6.345107409683543,0.0299041864512362
2022-10-13 07:00:00,15.617244587228509,442.3914870945831,0.946754547734332,0.07726743991394051
2022-10-13 08:00:00,18.613937696101253,662.0887232695027,9.418889196104093,0.19649754040370643
2022-10-13 09:00:00,21.70459623294897,786.7489327019135,3.6113079849884926,0.35851687304837804
2022-10-13 10:00:00,21.93995998502304,752.9411844023623,0.42239794672103237,0.25037972706591516
2022-10-13 11:00:00,22.177144909258573,670.7271511065608,11.232108793114056,0.09527511694091798
2022-10-13 12:00:00,25.239010052908384,728.2736392166219,5.120483402507031,0.16345134438718867
2022-10-13 13:00:00,26.664347974945592,960.190235348337,6.238184226847084,0.218289407876446
2022-10-13 14:00:00,24.268866804221656,966.2046436985822,4.219228682015913,0.3331857270353345
2022-10-13 15:00:00,22.575311683644305,393.9255844038503,5.480266954425933,0.09412344252847277
2022-10-13 16:00:00,22.299338329612244,394.7439037354265,4.749095816550414,0.18216766756317782
2022-10-13 17:00:00,18.468527263992865,278.72184195548243,7.132835057886826,0.09585352719854967
2022-10-13 18:00:00,14.576821848501137,163.73569958892884,5.393134771696677,0.0718759487735979
2022-10-13 19:00:00,19.203450811889837,0.0,3.8248971622769514,0.0
2022-10-13 20:00:00,13.229678597947842,0.0,6.455393411787155,0.0
2022-10-13 21:00:00,13.351818512097056,0.0,4.06746731579592,0.0
2022-10-13 22:00:00,10.386373752030968,0.0,8.780843050929665,0.034531298651889475
2022-10-13 23:00:00,12.054104726480867,0.0,0.5023784331206969,0.11390360885995768
2022-10-14 00:00:00,8.1359422313841,0.0,6.455275675004656,0.009684961023371018
2022-10-14 01:00:00,5.909438892905229,0.0,6.705452535244689,0.0
2022-10-14 02:00:00,10.718605451319494,0.0,6.544481351825139,0.004864046782885546
2022-10-14 03:00:00,11.252921160152084,0.0,7.017694250871558,0.009697502412596913
2022-10-14 04:00:00,15.561621009576754,0.0,1.964404856632941,0.0
2022-10-14 05:00:00,15.715582337568328,0.0,2.559792866213722,0.0
2022-10-14 06:00:00,21.72038137486967,240.50648743811303,8.220872088659622,0.11221303051942927
2022-10-14 07:00:00,16.574604918335904,267.40961531601744,3.8636743211334372,0.12451750797879582
2022-10-14 08:00:00,22.9563737438109,693.2858376548236,5.778622347522882,0.24496144509605147
2022-10-14 09:00:00,22.349403852015428,794.8806415953504,2.6772109968409117,0.20793347870504345
2022-10-14 10:00:00,22.267032960546675,775.7506193190457,2.7721784157595137,0.23408558415024663
2022-10-14 11:00:00,21.72912407685457,598.3661525116307,6.360232596323529,0.2307888357997553
2022-10-14 12:00:00,25.48353822640395,674.1710367064547,2.880131126534293,0.18956122898175354
2022-10-14 13:00:00,22.913049805330253,561.9111842860473,9.27721429628707,0.1804020969194683
2022-10-14 14:00:00,23.411512562514048,950.6001860640654,1.7747146537119969,0.2797926419422162
2022-10-14 15:00:00,23.151340401845886,326.84042509806227,5.775331619173926,0.05390919258431333
2022-10-14 16:00:00,22.563866927888768,373.338985219851,12.453280664550627,0.09072316348186803
2022-10-14 17:00:00,13.931666471968892,274.9845524733502,6.261605467846976,0.10005774281099344
2022-10-14 18:00:00,16.198340307443875,164.30353315019372,3.8535277027590786,0.020253856306615796
2022-10-14 19:00:00,15.375985927248541,0.0,2.012046113161256,0.016948600882398402
2022-10-14 20:00:00,10.444049099803058,0.0,1.2970729650904564,0.0
2022-10-14 21:00:00,10.595084637557209,0.0,5.4778849028264265,0.04469935840989058
2022-10-14 22:00:00,8.716944165207554,0.0,3.8591252582120608,0.0
2022-10-14 23:00:00,6.885136973722015,0.0,3.627915666880593,0.0
2022-10-15 00:00:00,8.988907372422112,0.0,2.3081544154797307,0.04104539019970681
2022-10-15 01:00:00,13.95595740633215,0.0,7.371165930060354,0.0
2022-10-15 02:00:00,9.098150164753491,0.0,2.405073681412281,0.026468425267323327
2022-10-15 03:00:00,9.222568289090882,0.0,7.019619892581305,0.0
2022-10-15 04:00:00,11.662348177254582,0.0,0.8406808527164289,0.0
2022-10-15 05:00:00,11.65797413251859,0.0,10.707443085726752,0.09638332055484639
2022-10-15 06:00:00,15.91831805602711,76.41576120319596,5.060556092661732,0.0
2022-10-15 07:00:00,18.194971102575654,277.5936037375882,6.419100085167017,0.08478230253304558
2022-10-15 08:00:00,19.869945005497943,212.39588422932135,5.091694749575412,0.07551823520772252
2022-10-15 09:00:00,21.81164810637463,538.461603394183,9.301029832915173,0.17481651980909896
2022-10-15 10:00:00,22.250631511418295,472.9168744383002,6.624149477195495,0.1733838159015905
2022-10-15 11:00:00,24.213329989150328,705.0929396128563,2.877929350928126,0.1430869787952741
2022-10-15 12:00:00,25.9378141411198,581.7994358521602,0.12325798388502207,0.18620098642000954
2022-10-15 13:00:00,23.945207732908308,1089.6408853165067,2.7340032513902743,0.2673963161023395
2022-10-15 14:00:00,27.52269708529035,841.1780524846063,10.44475569333385,0.3188439216982334
2022-10-15 15:00:00,21.804138898182277,492.85600379433015,9.712862162238883,0.14910397135181058
2022-10-15 16:00:00,20.47284601355572,270.1173300347902,3.4772385931397256,0.14680817608521768
2022-10-15 17:00:00,17.860680185751992,241.55592393133844,1.8409059651866073,0.0
2022-10-15 18:00:00,14.514903819293341,150.8846835853856,5.17484679471899,0.1006642760605736
2022-10-15 19:00:00,12.46167146645798,0.0,6.870392496673087,0.0
2022-10-15 20:00:00,15.89649915076197,0.0,3.562043616091525,0.0
2022-10-15 21:00:00,8.027117884764019,0.0,5.413524113262796,0.02492779369363904
2022-10-15 22:00:00,8.911546122751092,0.0,3.9486895825271473,0.0
2022-10-15 23:00:00,9.60768044203345,0.0,5.007388599755118,0.06400539995452191
2022-10-16 00:00:00,6.875302980834034,0.0,3.639820369805695,0.03547000263948049
2022-10-16 01:00:00,9.290346859059145,0.0,2.1530958893702294,0.045218273337270076
2022-10-16 02:00:00,7.837136496145075,0.0,7.469026073631774,0.0
2022-10-16 03:00:00,8.730099148133784,0.0,5.599816162858803,0.0
2022-10-16 04:00:00,15.05076564921368,0.0,5.187494690017861,0.0
2022-10-16 05:00:00,15.426418738349401,0.0,9.8770976647761,0.0
2022-10-16 06:00:00,14.139677200799461,244.9114378282821,6.5107556450728605,0.03672624857513512
2022-10-16 07:00:00,17.60589626788473,460.2345169296133,12.340730949719521,0.19267614580873874
2022-10-16 08:00:00,16.81689342884151,268.335385002362,2.254484778276664,0.12050514304057203
2022-10-16 09:00:00,21.87033800865715,526.2499736356996,7.545489095349069,0.20190336185745203
2022-10-16 10:00:00,19.836845497735393,577.452192031027,5.129734190514195,0.1847409345642915
2022-10-16 11:00:00,22.010978645730408,1032.395560880961,8.97064090466116,0.33265948723843664
2022-10-16 12:00:00,24.10703471290176,702.0090540233442,2.1474075872180993,0.18240869270488386
2022-10-16 13:00:00,24.27738616601168,803.8382824013456,1.2837392826591225,0.25531954635635423
2022-10-16 14:00:00,23.197629369846027,409.6969591943715,1.7734480324508897,0.10410981922995902
2022-10-16 15:00:00,18.52482828154421,852.0399952033804,3.7052219471973955,0.299094026566609
2022-10-16 16:00:00,21.73502399529882,453.4467559459057,4.25963381597397,0.09682367842194359
2022-10-16 17:00:00,22.353520656526175,367.58241141281485,5.343773726768726,0.048376708829588416
2022-10-16 18:00:00,15.815236350469702,170.11741121208576,6.196810906170421,0.06299319879667464
2022-10-16 19:00:00,12.89703828739873,0.0,2.301676275937632,0.10269206098401165
2022-10-16 20:00:00,13.515697201723068,0.0,4.184578532949906,0.01383505604077916
2022-10-16 21:00:00,9.24676431503442,0.0,5.657628782346963,0.021503010587398244
2022-10-16 22:00:00,9.513654212190447,0.0,1.812354855386408,0.03455270709264185
2022-10-16 23:00:00,8.314377465627146,0.0,3.949760162522434,0.0
2022-10-17 00:00:00,9.146693310456392,0.0,9.440390068758783,0.003086790564409157
2022-10-17 01:00:00,6.168576966982595,0.0,7.109657365593316,0.096870393635411
2022-10-17 02:00:00,5.685924921715392,0.0,9.311211131088342,0.0
2022-10-17 03:00:00,9.363542794146797,0.0,4.981683446278288,0.014376128241816104
2022-10-17 04:00:00,10.082080532055318,0.0,7.826670008270256,0.0
2022-10-17 05:00:00,14.130529370217618,0.0,9.868551505462609,0.005604277636388028
2022-10-17 06:00:00,16.72049154111143,75.84773582697939,1.3160836779386549,0.11672601862439677
2022-10-17 07:00:00,17.43320570143261,468.76017869233834,7.018357578191369,0.13937729254742948
2022-10-17 08:00:00,17.985130024349125,372.119915218918,5.723426737384998,0.06696155387889406
2022-10-17 09:00:00,18.84562862770334,790.7738361062115,6.904095057404138,0.3031930666318988
2022-10-17 10:00:00,23.43273804600379,826.8874428086532,8.014217924662027,0.27839373642669785
2022-10-17 11:00:00,27.959680040123658,1029.554816845863,2.7715312383987114,0.24880139851182914
2022-10-17 12:00:00,24.551813399786184,558.1780763868389,9.41642021184773,0.22599819809866573
2022-10-17 13:00:00,22.23059223086906,519.0343592067059,7.385661382313158,0.1602448940612688
2022-10-17 14:00:00,24.19843680430517,927.4116522433336,5.625639245636078,0.24338876533464315
2022-10-17 15:00:00,23.425741879109637,807.5238192920817,3.296437756586557,0.3276953187494965
2022-10-17 16:00:00,20.837658865297428,424.98053925412654,1.7313522051491343,0.1385419861075657
2022-10-17 17:00:00,15.726615721665723,292.71839654775056,6.076137279703078,0.0693343467923809
2022-10-17 18:00:00,16.07190045615022,79.71668585786355,1.5082706121661742,0.08750276063071757
2022-10-17 19:00:00,15.15878597495221,0.0,4.72773218492476,0.06777279093767051
2022-10-17 20:00:00,11.153528533359742,0.0,9.27665148709682,0.04372773223437948
2022-10-17 21:00:00,9.95943341638942,0.0,5.896226882460385,0.046476358267932144
2022-10-17 22:00:00,13.271322563091358,0.0,1.1779483140582907,0.0
2022-10-17 23:00:00,8.223531251184193,0.0,5.2429099105211066,0.011911152372743882
2022-10-18 00:00:00,8.4774108089928,0.0,4.192821844555461,0.0
2022-10-18 01:00:00,7.569192739776379,0.0,7.0923036247073705,0.0
2022-10-18 02:00:00,9.160852034765854,0.0,8.06568224188712,0.0844352202841974
2022-10-18 03:00:00,7.751591344390299,0.0,0.7028101443609067,0.0
2022-10-18 04:00:00,12.299810729518308,0.0,4.157195127967748,0.007165754534369094
2022-10-18 05:00:00,16.61790107170325,0.0,5.859634989881817,0.011667291581073186
2022-10-18 06:00:00,16.831675496999033,157.88558500317313,5.047428149604241,0.07439913782940996
2022-10-18 07:00:00,17.155091772821425,219.1553551280156,5.626206396693549,0.014170848598893705
2022-10-18 08:00:00,17.62283576385276,494.98730456748274,7.1478899263076965,0.09547569071217632
2022-10-18 09:00:00,24.065408063730704,602.3291436513052,7.498994292648481,0.19103199165675544
2022-10-18 10:00:00,24.781840754010048,1006.960737605213,1.5831024766638748,0.29296019658727573
2022-10-18 11:00:00,23.81929282502604,632.6755106668257,4.195619255738077,0.16739487728049557
2022-10-18 12:00:00,20.510187623620716,408.401286543866,9.285543050036516,0.062212422568331344
2022-10-18 13:00:00,25.761774327213114,657.6987949222465,7.649310664623233,0.17254752853328492
2022-10-18 14:00:00,27.4447900262414,423.7560458875314,11.738346833450407,0.11967707400646405
2022-10-18 15:00:00,21.274359553764963,704.9552316747638,2.338002931787954,0.18240375935773814
2022-10-18 16:00:00,22.295717067769502,404.8836278237741,7.551410585824462,0.14075852227318614
2022-10-18 17:00:00,20.59801029236798,397.2702701755919,0.4877731417135198,0.0
2022-10-18 18:00:00,16.85924343340477,87.09793535329588,0.19043648260803359,0.02311306655930922
2022-10-18 19:00:00,13.342197291618847,0.0,10.222638878093893,0.0
2022-10-18 20:00:00,8.055260766653204,0.0,5.373602043693951,0.0
2022-10-18 21:00:00,12.707127305185294,0.0,6.729307167502606,0.0
2022-10-18 22:00:00,9.692618712261059,0.0,3.6257228721187946,0.0
2022-10-18 23:00:00,4.14168406186015,0.0,2.12900847869967,0.06685835233470604
2022-10-19 00:00:00,8.217088352859978,0.0,9.749185268070345,0.08884762942296587
2022-10-19 01:00:00,7.999470068044138,0.0,0.9300829016535195,0.0
2022-10-19 02:00:00,9.267637275735705,0.0,5.2825896484659145,0.001445595572940326
2022-10-19 03:00:00,9.138260453511487,0.0,8.01471559939846,0.022891477677187338
2022-10-19 04:00:00,16.661030827785737,0.0,2.5332481999916747,0.0
2022-10-19 05:00:00,13.644826996106069,0.0,7.10207491559259,0.0
2022-10-19 06:00:00,14.791393419975847,238.14482664457236,8.827531859235993,0.1343403326176802
2022-10-19 07:00:00,15.473771195193738,254.83867231808006,1.6118811710977639,0.0
2022-10-19 08:00:00,18.658730041296405,394.2521807600928,1.3979553283600739,0.0911117859593264
2022-10-19 09:00:00,22.329964245070737,785.4605816814643,4.291518411724928,0.18469237273130737
2022-10-19 10:00:00,23.720973344691917,505.5519879870561,2.8918402720723475,0.1962315548166455
2022-10-19 11:00:00,17.90479089988299,1042.801090745341,10.227888331307135,0.25462493057766594
2022-10-19 12:00:00,26.37215351924136,892.4057169468254,8.664830828484288,0.2388230599928332
2022-10-19 13:00:00,26.5553485013012,934.2306588139071,6.019837383629184,0.25346275511335603
2022-10-19 14:00:00,24.21576932714759,1016.0795795132633,7.184552234517275,0.33815827493783257
2022-10-19 15:00:00,19.660851102952478,618.2475187642879,7.123395444667132,0.19912678858317495
2022-10-19 16:00:00,17.150840267147093,416.0428361576255,3.17080496505935,0.14756284191295027
2022-10-19 17:00:00,17.20177028936561,296.60499110644525,2.725489888763069,0.0
2022-10-19 18:00:00,12.940728205825318,173.73997464841332,8.65582885731569,0.05476594962045972
2022-10-19 19:00:00,14.986646594813966,0.0,1.2805993919836287,0.0
2022-10-19 20:00:00,12.361760548647709,0.0,4.464928159639059,0.0
2022-10-19 21:00:00,5.767613534688362,0.0,2.747232620146411,0.0
2022-10-19 22:00:00,9.274243222098287,0.0,7.000296553494508,0.0
2022-10-19 23:00:00,4.497963820220175,0.0,4.78389597407523,0.004101078427824563
2022-10-20 00:00:00,6.337418618849412,0.0,1.5437977569622867,0.06301467370869504
2022-10-20 01:00:00,10.794738995985895,0.0,2.255526106169024,0.0
2022-10-20 02:00:00,9.337169978941537,0.0,5.232070925089881,0.0
2022-10-20 03:00:00,9.618001568969675,0.0,7.145386833020502,0.03432055251883455
2022-10-20 04:00:00,13.73575314857883,0.0,0.8741226118787973,0.08715955088872247
2022-10-20 05:00:00,15.342932465661876,0.0,7.337365750020197,0.049229186118357804
2022-10-20 06:00:00,17.087691566739373,117.48253342657527,6.402454305311698,0.0
2022-10-20 07:00:00,16.19556204454686,412.05195207098365,7.659348757036543,0.14097474818267292
2022-10-20 08:00:00,22.9652096525259,371.81641753582034,7.040034333225101,0.1675240199988853
2022-10-20 09:00:00,21.213733893106824,371.369443755899,4.2324072299433695,0.22382623126231044
2022-10-20 10:00:00,21.392904992375456,530.0566479963842,1.7162973124635688,0.12437807115431627
2022-10-20 11:00:00,23.77240554070947,833.9155261708312,7.5125974324513365,0.16240529067528556
2022-10-20 12:00:00,20.605109972989673,825.0347581219727,5.007645282085743,0.22797002395123916
2022-10-20 13:00:00,24.084562729249974,862.4985362928264,4.945162377938323,0.24700132338508507
2022-10-20 14:00:00,22.922365564138836,403.85241512747643,4.843595914183578,0.03226509215286534
2022-10-20 15:00:00,22.962250737941556,328.9363414940959,1.3205196732137843,0.10382545177353456
2022-10-20 16:00:00,19.268951244638952,403.49171740775944,6.9100006907362586,0.10548185526794025
2022-10-20 17:00:00,15.802753193118685,408.2453341452008,1.7468155906023162,0.16034066823522297
2022-10-20 18:00:00,15.043317213403853,237.57348811266954,1.941906477970396,0.0
2022-10-20 19:00:00,15.775061416683593,0.0,5.227851811594081,0.0669899325978034
2022-10-20 20:00:00,8.84447017703614,0.0,0.9209589536127822,0.009987915957515652
2022-10-20 21:00:00,11.19116780089537,0.0,6.451347033094689,0.0
2022-10-20 22:00:00,7.289702361010131,0.0,5.573886931368759,0.0
2022-10-20 23:00:00,8.291685166054254,0.0,4.892934446784356,0.07763620172353197
2022-10-21 00:00:00,8.60691343498251,0.0,8.769528635179169,0.0
2022-10-21 01:00:00,5.565593665342812,0.0,9.31953398867326,0.0
2022-10-21 02:00:00,5.476653051233967,0.0,4.721022818657584,0.0
2022-10-21 03:00:00,7.554588852609843,0.0,0.9608912536053698,0.0567481260593417
2022-10-21 04:00:00,6.188681485393998,0.0,9.023096760973182,0.0
2022-10-21 05:00:00,12.432226040775715,0.0,6.415114594450797,0.0
2022-10-21 06:00:00,15.664112464171593,135.76732425614637,4.192863602773768,0.0
2022-10-21 07:00:00,15.5060100754725,450.2274666707592,8.221144571122924,0.034596362063352606
2022-10-21 08:00:00,19.041702610937335,585.5230416484881,7.2099576156460214,0.205985991131802
2022-10-21 09:00:00,20.680352810766905,773.5844898190077,5.056277057334381,0.17954685296516595
2022-10-21 10:00:00,18.912567224173134,342.42620525885246,5.740474407677168,0.06864932350145134
2022-10-21 11:00:00,20.195189606537003,447.0788636175353,7.896665034634285,0.13908977422599714
2022-10-21 12:00:00,24.33260016754909,1027.6110081626796,5.351681922387425,0.3339941638839019
2022-10-21 13:00:00,23.72324967743458,608.2102724717885,11.58153689579494,0.20447217612817145
2022-10-21 14:00:00,24.634094192904957,500.64590793076246,5.90692922226244,0.2551993617948549
2022-10-21 15:00:00,22.15352768795522,286.89532751501713,9.745740106730658,0.14229174174492626
2022-10-21 16:00:00,18.71777662938273,303.22245954783006,6.8177339173344045,0.14594708453841754
